thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
EU24::33,GRUENE,agree,Zustimmung,26,0.5,-15.37512493133545,-0.0001248043408850208,-19.000123977661133,2.1024332852448424e-07,0.9999997615814209,5.602795116743664e-09,Neutral,-15.375000126994564,2.1024332852448424e-07,0
EU24::33,GRUENE,agree,Zustimmung,26,1.0,-15.125097274780273,-9.762764238985255e-05,-19.875097274780273,2.6995778057425923e-07,0.9999997615814209,2.3355923861601013e-09,Neutral,-15.124999647137884,2.6995778057425923e-07,0
EU24::33,GRUENE,agree,Zustimmung,26,2.0,-14.250125885009766,-0.00012611546844709665,-21.500125885009766,6.475948453044111e-07,0.9999994039535522,4.599052805254189e-10,Neutral,-14.249999769541319,6.475948453044111e-07,0
EU24::33,GRUENE,agree,Zustimmung,26,4.0,-12.000170707702637,-0.0001705739414319396,-23.62516975402832,6.144174221844878e-06,0.9999938011169434,5.4927545151128854e-11,Neutral,-12.000000133761205,6.144174221844878e-06,0
EU24::33,GRUENE,agree,Zustimmung,26,8.0,-4.889182090759277,-0.014182019047439098,-17.63918113708496,0.007577240467071533,0.9924227595329285,2.1991581888869405e-08,Neutral,-4.875000071711838,0.007577240467071533,0
EU24::34,GRUENE,disagree,Ablehnung,26,0.0,-18.375431060791016,-0.0004312062228564173,-17.250431060791016,1.0467402056235642e-08,1.0,3.224186784223093e-08,Neutral,-17.24999985456816,3.224186784223093e-08,0
EU24::34,GRUENE,disagree,Ablehnung,26,0.5,-18.500261306762695,-0.00026174934464506805,-18.500261306762695,9.23744991609965e-09,1.0,9.23744991609965e-09,Neutral,-18.49999955741805,9.23744991609965e-09,0
EU24::34,GRUENE,disagree,Ablehnung,26,1.0,-18.250261306762695,-0.00026174934464506805,-19.375261306762695,1.1861120086109622e-08,1.0,3.850741947530878e-09,Neutral,-19.37499955741805,3.850741947530878e-09,0
EU24::34,GRUENE,disagree,Ablehnung,26,2.0,-17.625261306762695,-0.0002619877050165087,-21.000261306762695,2.2159490242756874e-08,1.0,7.582560135332983e-10,Neutral,-20.99999931905768,7.582560135332983e-10,0
EU24::34,GRUENE,disagree,Ablehnung,26,4.0,-16.125337600708008,-0.0003369478799868375,-23.250337600708008,9.931193289958173e-08,0.9999998807907104,7.99195917777773e-11,Neutral,-23.25000077203731,7.99195917777773e-11,0
EU24::34,GRUENE,disagree,Ablehnung,26,8.0,-8.653290748596191,-0.15329085290431976,-17.278291702270508,0.00020342697098385543,0.9997965693473816,3.6527389113416575e-08,Neutral,-17.12520432472229,3.6527389113416575e-08,0
EU24::36,GRUENE,disagree,Ablehnung,26,0.0,-16.500911712646484,-0.0009121309849433601,-15.375911712646484,6.825602127946695e-08,0.9999997615814209,2.1024332852448424e-07,Neutral,-15.37499970087083,2.1024332852448424e-07,0
EU24::36,GRUENE,disagree,Ablehnung,26,0.5,-16.125709533691406,-0.0007104733376763761,-16.250709533691406,9.931192579415438e-08,0.9999997615814209,8.764246217651817e-08,Neutral,-16.24999917956302,8.764246217651817e-08,0
EU24::36,GRUENE,disagree,Ablehnung,26,1.0,-16.250431060791016,-0.00043108707177452743,-17.625431060791016,8.764247638737288e-08,0.9999998807907104,2.2159488466400035e-08,Neutral,-17.62500009292853,2.2159488466400035e-08,0
EU24::36,GRUENE,disagree,Ablehnung,26,2.0,-15.625431060791016,-0.00043132537393830717,-19.500431060791016,1.6373769540223293e-07,0.9999998807907104,3.3982674452204265e-09,Neutral,-19.499999854626367,3.3982674452204265e-09,0
EU24::36,GRUENE,disagree,Ablehnung,26,4.0,-14.000432968139648,-0.0004325169720686972,-22.50043296813965,8.315280410897685e-07,0.9999991655349731,1.6918966228018917e-10,Neutral,-22.500001285632607,1.6918966228018917e-10,0
EU24::36,GRUENE,disagree,Ablehnung,26,8.0,-6.787846565246582,-0.1628464162349701,-17.537845611572266,0.001325022429227829,0.9986749291419983,2.8415646724511134e-08,Neutral,-17.376325115561485,2.8415646724511134e-08,0
BT21::3,GRUENE,agree,Zustimmung,27,0.0,-17.62507438659668,-7.533743337262422e-05,-18.75007438659668,2.2159490242756874e-08,1.0,7.194133289090132e-09,Neutral,-17.624999049163307,2.2159490242756874e-08,0
BT21::3,GRUENE,agree,Zustimmung,27,0.5,-17.250059127807617,-5.876845170860179e-05,-19.875059127807617,3.224186784223093e-08,1.0,2.335593052293916e-09,Neutral,-17.25000035935591,3.224186784223093e-08,0
BT21::3,GRUENE,agree,Zustimmung,27,1.0,-17.000045776367188,-4.589452510117553e-05,-21.250045776367188,4.139937814784389e-08,1.0,5.905304023556823e-10,Neutral,-16.999999881842086,4.139937814784389e-08,0
BT21::3,GRUENE,agree,Zustimmung,27,2.0,-16.125036239624023,-3.6000557884108275e-05,-23.500036239624023,9.931193289958173e-08,0.9999998807907104,6.224143422883799e-11,Neutral,-16.12500023906614,9.931193289958173e-08,0
BT21::3,GRUENE,agree,Zustimmung,27,4.0,-13.375048637390137,-4.911301948595792e-05,-26.000049591064453,1.5534978956566192e-06,0.9999984502792358,5.109081126913884e-12,Neutral,-13.37499952437065,1.5534978956566192e-06,0
BT21::3,GRUENE,agree,Zustimmung,27,8.0,-2.697042226791382,-0.07204221934080124,-20.38454246520996,0.06754669547080994,0.9324532747268677,1.4061136699439203e-09,Neutral,-2.6250000074505806,0.06754669547080994,0
BT21::4,GRUENE,disagree,Ablehnung,27,0.0,-20.000709533691406,-0.0007104733376763761,-15.750710487365723,2.06115324807854e-09,0.9999998807907104,1.4449801710725296e-07,Neutral,-15.750000014028046,1.4449801710725296e-07,0
BT21::4,GRUENE,disagree,Ablehnung,27,0.5,-19.750553131103516,-0.000553335587028414,-16.625553131103516,2.64657362691878e-09,0.9999998807907104,6.023573462243803e-08,Neutral,-16.624999795516487,6.023573462243803e-08,0
BT21::4,GRUENE,disagree,Ablehnung,27,1.0,-19.625431060791016,-0.00043108707177452743,-17.875431060791016,2.998960857425459e-09,1.0,1.7257828943684217e-08,Neutral,-17.87499997371924,1.7257828943684217e-08,0
BT21::4,GRUENE,disagree,Ablehnung,27,2.0,-18.750261306762695,-0.0002616301644593477,-20.125261306762695,7.194133289090132e-09,1.0,1.8189616479702408e-09,Neutral,-20.124999676598236,1.8189616479702408e-09,0
BT21::4,GRUENE,disagree,Ablehnung,27,4.0,-16.37520408630371,-0.00020430385484360158,-24.37520408630371,7.734421103577915e-08,0.9999998807907104,2.594609249673141e-11,Neutral,-24.374999901658157,2.594609249673141e-11,0
BT21::4,GRUENE,disagree,Ablehnung,27,8.0,-4.019904613494873,-0.01990474946796894,-20.45740509033203,0.01798621378839016,0.9820137619972229,1.3068449655762038e-09,Neutral,-20.455650301650167,1.3068449655762038e-09,0
BT21::6,GRUENE,disagree,Ablehnung,27,0.0,-17.875123977661133,-0.00012385078298393637,-19.000123977661133,1.7257828943684217e-08,1.0,5.602796449011294e-09,Neutral,-19.00000012687815,5.602796449011294e-09,0
BT21::6,GRUENE,disagree,Ablehnung,27,0.5,-17.750097274780273,-9.655486064730212e-05,-20.250097274780273,1.9555681518568235e-08,1.0,1.6052279505629485e-09,Neutral,-20.250000719919626,1.6052279505629485e-09,0
BT21::6,GRUENE,disagree,Ablehnung,27,1.0,-17.750059127807617,-5.8887653722194955e-05,-21.750059127807617,1.9555681518568235e-08,1.0,3.581747953784742e-10,Neutral,-21.750000240153895,3.581747953784742e-10,0
BT21::6,GRUENE,disagree,Ablehnung,27,2.0,-17.375036239624023,-3.6000557884108275e-05,-24.375036239624023,2.8453348122070565e-08,1.0,2.5946095966178362e-11,Neutral,-24.37500023906614,2.5946095966178362e-11,0
BT21::6,GRUENE,disagree,Ablehnung,27,4.0,-15.12504768371582,-4.768258077092469e-05,-27.12504768371582,2.6995778057425923e-07,0.9999997615814209,1.6586779692795428e-12,Neutral,-27.12500023955363,1.6586779692795428e-12,0
BT21::6,GRUENE,disagree,Ablehnung,27,8.0,-4.26643705368042,-0.016437236219644547,-21.953937530517578,0.014063626527786255,0.9859364032745361,2.9276131519040405e-10,Neutral,-21.951663743704557,2.9276131519040405e-10,0
BT21::8,GRUENE,agree,Zustimmung,27,0.0,-15.500335693359375,-0.0003361137059982866,-17.500335693359375,1.855391076333035e-07,0.9999997615814209,2.510998520222074e-08,Neutral,-15.499999579653377,1.855391076333035e-07,0
BT21::8,GRUENE,agree,Zustimmung,27,0.5,-15.125336647033691,-0.0003363520372658968,-18.750335693359375,2.6995778057425923e-07,0.9999997615814209,7.194131512733293e-09,Neutral,-15.125000294996426,2.6995778057425923e-07,0
BT21::8,GRUENE,agree,Zustimmung,27,1.0,-14.500336647033691,-0.0003367095487192273,-19.875337600708008,5.043474402555148e-07,0.9999995231628418,2.3355919420708915e-09,Neutral,-14.499999937484972,5.043474402555148e-07,0
BT21::8,GRUENE,agree,Zustimmung,27,2.0,-13.750205993652344,-0.00020561488054227084,-22.625205993652344,1.0677028967620572e-06,0.999998927116394,1.4930930103407292e-10,Neutral,-13.750000378771801,1.0677028967620572e-06,0
BT21::8,GRUENE,agree,Zustimmung,27,4.0,-11.750168800354004,-0.00016866691294126213,-25.875167846679688,7.889262633398175e-06,0.9999921321868896,5.789310870973896e-12,Neutral,-11.750000133441063,7.889262633398175e-06,0
BT21::8,GRUENE,agree,Zustimmung,27,8.0,-3.8964879512786865,-0.021487999707460403,-21.833988189697266,0.020332353189587593,0.9796676635742188,3.2963276552777643e-10,Neutral,-3.874999951571226,0.020332353189587593,0
BT21::10,GRUENE,agree,Zustimmung,27,0.0,-14.375263214111328,-0.0002631794777698815,-16.000263214111328,5.71500379464851e-07,0.9999992847442627,1.1253509768494041e-07,Neutral,-14.375000153842848,5.71500379464851e-07,0
BT21::10,GRUENE,agree,Zustimmung,27,0.5,-14.000205993652344,-0.0002057340752799064,-17.500205993652344,8.315280410897685e-07,0.9999991655349731,2.5109969215009187e-08,Neutral,-14.000000259577064,8.315280410897685e-07,0
BT21::10,GRUENE,agree,Zustimmung,27,1.0,-13.50020694732666,-0.00020680672605521977,-18.750205993652344,1.370957193103095e-06,0.9999985694885254,7.194123075038306e-09,Neutral,-13.500000140600605,1.370957193103095e-06,0
BT21::10,GRUENE,agree,Zustimmung,27,2.0,-12.625164031982422,-0.000164018536452204,-21.250164031982422,3.288748985141865e-06,0.9999966621398926,5.90528403954238e-10,Neutral,-12.62500001344597,3.288748985141865e-06,0
BT21::10,GRUENE,agree,Zustimmung,27,4.0,-10.750149726867676,-0.0001494772732257843,-24.87514877319336,2.1444948288262822e-05,0.9999785423278809,1.5736764322205055e-11,Neutral,-10.75000024959445,2.1444948288262822e-05,0
BT21::10,GRUENE,agree,Zustimmung,27,8.0,-1.3157570362091064,-0.31575700640678406,-20.503257751464844,0.2689414322376251,0.7310585379600525,1.2492009648923386e-09,Neutral,-1.0000000298023224,0.2689414322376251,0
BT21::11,GRUENE,disagree,Ablehnung,27,0.0,-19.25007438659668,-7.533743337262422e-05,-18.37507438659668,4.363462480228009e-09,1.0,1.0467402056235642e-08,Neutral,-18.374999049163307,1.0467402056235642e-08,0
BT21::11,GRUENE,disagree,Ablehnung,27,0.5,-19.125059127807617,-5.8887653722194955e-05,-19.500059127807617,4.94445018262013e-09,1.0,3.3982678893096363e-09,Neutral,-19.500000240153895,3.3982678893096363e-09,0
BT21::11,GRUENE,disagree,Ablehnung,27,1.0,-19.375028610229492,-2.8013790142722428e-05,-21.125028610229492,3.850741947530878e-09,1.0,6.691586174056852e-10,Neutral,-21.12500059643935,6.691586174056852e-10,0
BT21::11,GRUENE,disagree,Ablehnung,27,2.0,-18.750028610229492,-2.825220326485578e-05,-23.125028610229492,7.194133289090132e-09,1.0,9.056077415747765e-11,Neutral,-23.125000358026227,9.056077415747765e-11,0
BT21::11,GRUENE,disagree,Ablehnung,27,4.0,-17.000030517578125,-2.9801878554280847e-05,-25.875030517578125,4.139937814784389e-08,1.0,5.7893564074651405e-12,Neutral,-25.87500071569957,5.7893564074651405e-12,0
BT21::11,GRUENE,disagree,Ablehnung,27,8.0,-6.630465984344482,-0.005466157104820013,-20.88046646118164,0.001325022429227829,0.9986749291419983,8.580782195899417e-10,Neutral,-20.87632622383535,8.580782195899417e-10,0
BT21::13,GRUENE,agree,Zustimmung,27,0.0,-12.750434875488281,-0.00043442347669042647,-16.50043487548828,2.902311962316162e-06,0.9999970197677612,6.82558294329283e-08,Neutral,-12.75000057122088,2.902311962316162e-06,0
BT21::13,GRUENE,agree,Zustimmung,27,0.5,-12.250340461730957,-0.0003408804477658123,-17.875341415405273,4.7850949158601e-06,0.999995231628418,1.7257747231269605e-08,Neutral,-12.249999581283191,4.7850949158601e-06,0
BT21::13,GRUENE,agree,Zustimmung,27,1.0,-12.250164031982422,-0.00016389934171456844,-19.500164031982422,4.7850949158601e-06,0.999995231628418,3.3982516800534768e-09,Neutral,-12.250000132640707,4.7850949158601e-06,0
BT21::13,GRUENE,agree,Zustimmung,27,2.0,-11.250137329101562,-0.00013767725613433868,-22.000137329101562,1.3007128472963814e-05,0.999987006187439,2.789431741145876e-10,Neutral,-11.249999651845428,1.3007128472963814e-05,0
BT21::13,GRUENE,agree,Zustimmung,27,4.0,-8.500265121459961,-0.00026556302327662706,-24.37526512145996,0.00020342697098385543,0.9997965693473816,2.5940817202640964e-11,Neutral,-8.499999558436684,0.00020342697098385543,0
BT21::13,GRUENE,agree,Zustimmung,27,8.0,-0.5795366168022156,-0.8295366168022156,-19.14203643798828,0.562176525592804,0.43782350420951843,4.878444759270906e-09,Z,0.25,0.562176525592804,1
BT21::16,GRUENE,disagree,Ablehnung,27,0.0,-18.87507438659668,-7.521823135903105e-05,-18.37507438659668,6.348800152267131e-09,1.0,1.0467402056235642e-08,Neutral,-18.37499916836532,1.0467402056235642e-08,0
BT21::16,GRUENE,disagree,Ablehnung,27,0.5,-18.750059127807617,-5.864924969500862e-05,-19.750059127807617,7.194133289090132e-09,1.0,2.646573848963385e-09,Neutral,-19.750000478557922,2.646573848963385e-09,0
BT21::16,GRUENE,disagree,Ablehnung,27,1.0,-18.250045776367188,-4.589452510117553e-05,-20.625045776367188,1.1861120086109622e-08,1.0,1.1032560420787263e-09,Neutral,-20.624999881842086,1.1032560420787263e-09,0
BT21::16,GRUENE,disagree,Ablehnung,27,2.0,-18.000028610229492,-2.8013790142722428e-05,-23.375028610229492,1.5229980832032197e-08,1.0,7.052879807956103e-11,Neutral,-23.37500059643935,7.052879807956103e-11,0
BT21::16,GRUENE,disagree,Ablehnung,27,4.0,-15.875022888183594,-2.3245540432981215e-05,-26.125022888183594,1.2751904421293148e-07,0.9999998807907104,4.508754914561708e-12,Neutral,-26.12499976185245,4.508754914561708e-12,0
BT21::16,GRUENE,disagree,Ablehnung,27,8.0,-6.378959655761719,-0.003959436435252428,-21.50395965576172,0.001700722612440586,0.9982993006706238,4.59123378204751e-10,Neutral,-21.50170238967985,4.59123378204751e-10,0
BT21::18,GRUENE,agree,Zustimmung,27,0.0,-14.750262260437012,-0.000262106885202229,-20.000261306762695,3.9278620533877984e-07,0.9999996423721313,2.06115280398933e-09,Neutral,-14.75000015355181,3.9278620533877984e-07,0
BT21::18,GRUENE,agree,Zustimmung,27,0.5,-14.250262260437012,-0.00026246439665555954,-21.250263214111328,6.475948453044111e-07,0.9999994039535522,5.905300692887749e-10,Neutral,-14.249999796040356,6.475948453044111e-07,0
BT21::18,GRUENE,agree,Zustimmung,27,1.0,-14.000160217285156,-0.00015984688070602715,-22.375160217285156,8.315280410897685e-07,0.9999991655349731,1.917169895060411e-10,Neutral,-14.00000037040445,8.315280410897685e-07,0
BT21::18,GRUENE,agree,Zustimmung,27,2.0,-13.000161170959473,-0.00016139635408762842,-24.37516212463379,2.2603242086915998e-06,0.9999977350234985,2.594603698558018e-11,Neutral,-12.999999774605385,2.2603242086915998e-06,0
BT21::18,GRUENE,agree,Zustimmung,27,4.0,-10.000144958496094,-0.000144709600135684,-26.000144958496094,4.539786823443137e-05,0.9999545812606812,5.108856913904614e-12,Neutral,-10.000000248895958,4.539786823443137e-05,0
BT21::18,GRUENE,agree,Zustimmung,27,8.0,-0.255288302898407,-1.5052883625030518,-20.38028907775879,0.7772998809814453,0.22270014882087708,1.413878680800451e-09,Z,1.2500000596046448,0.7772998809814453,1
BT21::19,GRUENE,disagree,Ablehnung,27,0.0,-14.750262260437012,-0.000262106885202229,-18.875261306762695,3.9278620533877984e-07,0.9999996423721313,6.348797931821082e-09,Neutral,-18.87499955750536,6.348797931821082e-09,0
BT21::19,GRUENE,disagree,Ablehnung,27,0.5,-14.50015926361084,-0.00015948931104503572,-20.375160217285156,5.043474402555148e-07,0.9999995231628418,1.4166080530841896e-09,Neutral,-20.37500120481127,1.4166080530841896e-09,0
BT21::19,GRUENE,disagree,Ablehnung,27,1.0,-13.750160217285156,-0.00016008525562938303,-21.250160217285156,1.0677028967620572e-06,0.999998927116394,5.905297917330188e-10,Neutral,-21.250001204913133,5.905297917330188e-10,0
BT21::19,GRUENE,disagree,Ablehnung,27,2.0,-13.000099182128906,-9.893881360767409e-05,-23.750099182128906,2.2603242086915998e-06,0.9999977350234985,4.847357584769618e-11,Neutral,-23.7500025082918,4.847357584769618e-11,0
BT21::19,GRUENE,disagree,Ablehnung,27,4.0,-10.000143051147461,-0.0001431601122021675,-26.00014305114746,4.539786823443137e-05,0.9999545812606812,5.108856913904614e-12,Neutral,-26.00004530874139,5.108856913904614e-12,0
BT21::19,GRUENE,disagree,Ablehnung,27,8.0,-0.8267923593521118,-0.5767923593521118,-21.389291763305664,0.43782350420951843,0.562176525592804,5.141842507327965e-10,Neutral,-21.388438820838928,5.141842507327965e-10,0
BT21::20,GRUENE,agree,Zustimmung,27,0.0,-16.125158309936523,-0.00015901254664640874,-19.000158309936523,9.931193289958173e-08,0.9999998807907104,5.602795560832874e-09,Neutral,-16.124999297389877,9.931193289958173e-08,0
BT21::20,GRUENE,agree,Zustimmung,27,0.5,-15.750123977661133,-0.00012408917245920748,-20.500123977661133,1.4449801710725296e-07,0.9999998807907104,1.2501527590913497e-09,Neutral,-15.749999888488674,1.4449801710725296e-07,0
BT21::20,GRUENE,agree,Zustimmung,27,1.0,-15.250097274780273,-9.703165414975956e-05,-21.750097274780273,2.3823690753488336e-07,0.9999997615814209,3.5817471211174734e-10,Neutral,-15.250000243126124,2.3823690753488336e-07,0
BT21::20,GRUENE,agree,Zustimmung,27,2.0,-14.250060081481934,-5.98412734689191e-05,-24.375059127807617,6.475948453044111e-07,0.9999994039535522,2.5946080353667078e-11,Neutral,-14.250000240208465,6.475948453044111e-07,0
BT21::20,GRUENE,agree,Zustimmung,27,4.0,-10.750099182128906,-9.953480184776708e-05,-26.500099182128906,2.1444948288262822e-05,0.9999785423278809,3.0987525913295233e-12,Neutral,-10.749999647327058,2.1444948288262822e-05,0
BT21::20,GRUENE,agree,Zustimmung,27,8.0,-0.4757710099220276,-0.9757710099220276,-21.850770950317383,0.622459352016449,0.3775406777858734,3.2438923769362304e-10,Z,0.5,0.622459352016449,1
BT21::22,GRUENE,agree,Zustimmung,27,0.0,-20.00007438659668,-7.533743337262422e-05,-19.00007438659668,2.061153470123145e-09,1.0,5.602796449011294e-09,Neutral,-19.999999049163307,2.061153470123145e-09,0
BT21::22,GRUENE,agree,Zustimmung,27,0.5,-20.125045776367188,-4.589452510117553e-05,-20.375045776367188,1.8189616479702408e-09,1.0,1.4166087192180044e-09,Neutral,-20.124999881842086,1.8189616479702408e-09,0
BT21::22,GRUENE,agree,Zustimmung,27,1.0,-20.125036239624023,-3.58813522325363e-05,-21.625036239624023,1.8189616479702408e-09,1.0,4.05865202557365e-10,Neutral,-20.12500035827179,1.8189616479702408e-09,0
BT21::22,GRUENE,agree,Zustimmung,27,2.0,-19.500022888183594,-2.2053474822314456e-05,-23.625022888183594,3.3982678893096363e-09,1.0,5.4927885156930145e-11,Neutral,-19.50000083470877,3.3982678893096363e-09,0
BT21::22,GRUENE,agree,Zustimmung,27,4.0,-17.500024795532227,-2.396077979938127e-05,-26.250024795532227,2.510999053129126e-08,1.0,3.978962558742749e-12,Neutral,-17.500000834752427,2.510999053129126e-08,0
BT21::22,GRUENE,agree,Zustimmung,27,8.0,-5.513213634490967,-0.013213451020419598,-19.200714111328125,0.004070138093084097,0.9959298968315125,4.6259760466682565e-09,Neutral,-5.500000183470547,0.004070138093084097,0
BT21::24,GRUENE,agree,Zustimmung,27,0.0,-12.75033950805664,-0.000339569611242041,-17.50033950805664,2.902311962316162e-06,0.9999970197677612,2.5109915924304005e-08,Neutral,-12.749999938445399,2.902311962316162e-06,0
BT21::24,GRUENE,agree,Zustimmung,27,0.5,-12.500266075134277,-0.00026592056383378804,-19.00026512145996,3.7266393064783188e-06,0.9999963045120239,5.602775576818431e-09,Neutral,-12.500000154570444,3.7266393064783188e-06,0
BT21::24,GRUENE,agree,Zustimmung,27,1.0,-12.000210762023926,-0.0002109781780745834,-20.250211715698242,6.144174221844878e-06,0.9999938011169434,1.605217958555727e-09,Neutral,-11.999999783845851,6.144174221844878e-06,0
BT21::24,GRUENE,agree,Zustimmung,27,2.0,-11.000176429748535,-0.00017689094238448888,-22.37517738342285,1.6701422282494605e-05,0.9999833106994629,1.917139502705112e-10,Neutral,-10.99999953880615,1.6701422282494605e-05,0
BT21::24,GRUENE,agree,Zustimmung,27,4.0,-8.750259399414062,-0.0002598424907773733,-24.875259399414062,0.00015843621804378927,0.999841570854187,1.573460979564789e-11,Neutral,-8.749999556923285,0.00015843621804378927,0
BT21::24,GRUENE,agree,Zustimmung,27,8.0,-0.4785020053386688,-0.9785020351409912,-20.85350227355957,0.622459352016449,0.3775406777858734,8.817813146322351e-10,Z,0.5000000298023224,0.622459352016449,1
BT21::26,GRUENE,agree,Zustimmung,27,0.0,-15.375710487365723,-0.0007107115816324949,-17.12571144104004,2.1024332852448424e-07,0.9999997615814209,3.653481428500527e-08,Neutral,-15.37499977578409,2.1024332852448424e-07,0
BT21::26,GRUENE,agree,Zustimmung,27,0.5,-15.000554084777832,-0.0005539313424378633,-18.500553131103516,3.0590220490012143e-07,0.9999996423721313,9.23744636338597e-09,Neutral,-15.000000153435394,3.0590220490012143e-07,0
BT21::26,GRUENE,agree,Zustimmung,27,1.0,-14.875432014465332,-0.0004316828562878072,-20.125431060791016,3.4663264614209766e-07,0.9999996423721313,1.818960981836426e-09,Neutral,-14.875000331609044,3.4663264614209766e-07,0
BT21::26,GRUENE,agree,Zustimmung,27,2.0,-14.125337600708008,-0.00033718624035827816,-22.375337600708008,7.338210252783028e-07,0.9999992847442627,1.9171701726161672e-10,Neutral,-14.12500041446765,7.338210252783028e-07,0
BT21::26,GRUENE,agree,Zustimmung,27,4.0,-12.500208854675293,-0.0002090712368953973,-25.25020980834961,3.7266393064783188e-06,0.9999963045120239,1.0815901993477262e-11,Neutral,-12.499999783438398,3.7266393064783188e-06,0
BT21::26,GRUENE,agree,Zustimmung,27,8.0,-4.758988380432129,-0.00898827612400055,-21.571487426757812,0.008577484637498856,0.9914224743843079,4.283354226863878e-10,Neutral,-4.750000104308128,0.008577484637498856,0
BT21::28,GRUENE,agree,Zustimmung,27,0.0,-14.625336647033691,-0.000336590368533507,-17.500335693359375,4.450850212833757e-07,0.9999995231628418,2.5109978096793384e-08,Neutral,-14.625000056665158,4.450850212833757e-07,0
BT21::28,GRUENE,agree,Zustimmung,27,0.5,-14.250262260437012,-0.00026258357684127986,-18.750263214111328,6.475948453044111e-07,0.9999994039535522,7.194128848198034e-09,Neutral,-14.24999967686017,6.475948453044111e-07,0
BT21::28,GRUENE,agree,Zustimmung,27,1.0,-14.250160217285156,-0.00015984688070602715,-20.375160217285156,6.475948453044111e-07,0.9999994039535522,1.4166078310395847e-09,Neutral,-14.25000037040445,6.475948453044111e-07,0
BT21::28,GRUENE,agree,Zustimmung,27,2.0,-13.000162124633789,-0.0001618731184862554,-22.50016212463379,2.2603242086915998e-06,0.9999977350234985,1.6918941248000863e-10,Neutral,-13.000000251515303,2.2603242086915998e-06,0
BT21::28,GRUENE,agree,Zustimmung,27,4.0,-10.500154495239258,-0.0001541257370263338,-25.000154495239258,2.7535692424862646e-05,0.9999724626541138,1.3887562107239848e-11,Neutral,-10.500000369502231,2.7535692424862646e-05,0
BT21::28,GRUENE,agree,Zustimmung,27,8.0,-0.9768243432044983,-0.4768243432044983,-19.976823806762695,0.3775406777858734,0.622459352016449,2.115283503911769e-09,Neutral,-0.5,0.3775406777858734,0
BT21::30,GRUENE,neutral,Neutral,27,0.0,-13.750205039978027,-0.0002051381452474743,-17.250205993652344,1.0677028967620572e-06,0.999998927116394,3.224183231509414e-08,Neutral,13.72024907785817,0.999998927116394,1
BT21::30,GRUENE,neutral,Neutral,27,0.5,-13.250205993652344,-0.0002060916303889826,-18.625205993652344,1.760343138812459e-06,0.9999982118606567,8.152006181205707e-09,Neutral,13.245379349958966,0.9999982118606567,1
BT21::30,GRUENE,neutral,Neutral,27,1.0,-13.000126838684082,-0.0001264730526600033,-19.875125885009766,2.2603242086915998e-06,0.9999977350234985,2.335587723223398e-09,Neutral,12.998967536346754,0.9999977350234985,1
BT21::30,GRUENE,neutral,Neutral,27,2.0,-12.000102996826172,-0.00010334911348763853,-22.250102996826172,6.144174221844878e-06,0.9999938011169434,2.1724264054334697e-10,Neutral,11.999964361762977,0.9999938011169434,1
BT21::30,GRUENE,neutral,Neutral,27,4.0,-9.000223159790039,-0.00022349244682118297,-24.25022315979004,0.00012339458044152707,0.9998766183853149,2.939715137983967e-11,Neutral,8.999999667343218,0.9998766183853149,1
BT21::30,GRUENE,neutral,Neutral,27,8.0,-0.5777642726898193,-0.8277642726898193,-20.1402645111084,0.562176525592804,0.43782350420951843,1.7946795161094542e-09,Z,-0.25,0.43782350420951843,0
BT21::34,GRUENE,neutral,Neutral,27,0.0,-12.001176834106445,-0.001177213853225112,-15.876176834106445,6.144173767097527e-06,0.9999936819076538,1.2751824840506742e-07,Neutral,11.97945747547783,0.9999936819076538,1
BT21::34,GRUENE,neutral,Neutral,27,0.5,-12.0009183883667,-0.0009184433147311211,-17.375919342041016,6.144174221844878e-06,0.9999938011169434,2.8453172262743465e-08,Neutral,11.99537939298898,0.9999938011169434,1
BT21::34,GRUENE,neutral,Neutral,27,1.0,-11.500720977783203,-0.000720956246368587,-18.750720977783203,1.012999018712435e-05,0.9999898672103882,7.194060458459717e-09,Neutral,11.499290487845428,0.9999898672103882,1
BT21::34,GRUENE,neutral,Neutral,27,2.0,-10.75045394897461,-0.00045372682507149875,-21.37545394897461,2.1444948288262822e-05,0.9999785423278809,5.211300835306076e-10,Neutral,10.749976380291628,0.9999785423278809,1
BT21::34,GRUENE,neutral,Neutral,27,4.0,-9.000287055969238,-0.0002867764269467443,-24.375286102294922,0.00012339458044152707,0.9998766183853149,2.5942895401365185e-11,Neutral,9.000000279542292,0.9998766183853149,1
BT21::34,GRUENE,neutral,Neutral,27,8.0,-1.5479717254638672,-0.5479716658592224,-19.985471725463867,0.2689414322376251,0.7310585379600525,2.6445583500844805e-09,Neutral,1.0000000596046448,0.7310585379600525,1
BT21::35,GRUENE,disagree,Ablehnung,27,0.0,-16.87520408630371,-0.0002040654799202457,-17.25020408630371,4.691163724146463e-08,0.9999998807907104,3.224186428951725e-08,Neutral,-17.25000002082379,3.224186428951725e-08,0
BT21::35,GRUENE,disagree,Ablehnung,27,0.5,-16.750123977661133,-0.00012396997772157192,-18.625123977661133,5.315784790127509e-08,0.9999998807907104,8.152019503882002e-09,Neutral,-18.62500000768341,8.152019503882002e-09,0
