thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT25::14,CDU_CSU,disagree,Ablehnung,33,8.0,-14.875307083129883,-0.00030751267331652343,-15.125307083129883,3.4663256087696936e-07,0.9999994039535522,2.699576668874215e-07,Neutral,-15.124999928084435,2.699576668874215e-07,0
BT25::16,CDU_CSU,disagree,Ablehnung,33,0.0,-18.125097274780273,-9.655486064730212e-05,-18.500097274780273,1.3440409674103648e-08,1.0,9.23744991609965e-09,Neutral,-18.500000719919626,9.23744991609965e-09,0
BT25::16,CDU_CSU,disagree,Ablehnung,33,0.5,-18.25007438659668,-7.533743337262422e-05,-18.37507438659668,1.1861120086109622e-08,1.0,1.0467402056235642e-08,Neutral,-18.374999049163307,1.0467402056235642e-08,0
BT25::16,CDU_CSU,disagree,Ablehnung,33,1.0,-18.375045776367188,-4.6132929128361866e-05,-18.375045776367188,1.0467402056235642e-08,1.0,1.0467402056235642e-08,Neutral,-18.37499964343806,1.0467402056235642e-08,0
BT25::16,CDU_CSU,disagree,Ablehnung,33,2.0,-18.375036239624023,-3.659658250398934e-05,-18.125036239624023,1.0467402056235642e-08,1.0,1.3440409674103648e-08,Neutral,-18.12499964304152,1.3440409674103648e-08,0
BT25::16,CDU_CSU,disagree,Ablehnung,33,4.0,-18.375032424926758,-3.242440288886428e-05,-17.625032424926758,1.0467402056235642e-08,1.0,2.2159490242756874e-08,Neutral,-17.62500000052387,2.2159490242756874e-08,0
BT25::16,CDU_CSU,disagree,Ablehnung,33,8.0,-16.625293731689453,-0.00029309268575161695,-15.250292778015137,6.023572041158332e-08,0.9999996423721313,2.3823687911317393e-07,Neutral,-15.249999804538675,2.3823687911317393e-07,0
BT25::17,CDU_CSU,disagree,Ablehnung,33,0.0,-19.125553131103516,-0.0005538121913559735,-14.500554084777832,4.944447962174081e-09,0.9999995231628418,5.043474402555148e-07,Neutral,-14.500000272586476,5.043474402555148e-07,0
BT25::17,CDU_CSU,disagree,Ablehnung,33,0.5,-19.125431060791016,-0.0004316828562878072,-14.250432014465332,4.944447073995661e-09,0.9999994039535522,6.475948453044111e-07,Neutral,-14.250000331609044,6.475948453044111e-07,0
BT25::17,CDU_CSU,disagree,Ablehnung,33,1.0,-19.250335693359375,-0.000336590368533507,-14.250336647033691,4.3634598156927495e-09,0.9999994039535522,6.475948453044111e-07,Neutral,-14.250000056665158,6.475948453044111e-07,0
BT25::17,CDU_CSU,disagree,Ablehnung,33,2.0,-19.375160217285156,-0.00016008525562938303,-14.000160217285156,3.850738838906409e-09,0.9999991655349731,8.315280410897685e-07,Neutral,-14.000000132029527,8.315280410897685e-07,0
BT25::17,CDU_CSU,disagree,Ablehnung,33,4.0,-19.125085830688477,-8.642300235806033e-05,-13.375086784362793,4.944442633103563e-09,0.9999984502792358,1.5534978956566192e-06,Neutral,-13.375000361360435,1.5534978956566192e-06,0
BT25::17,CDU_CSU,disagree,Ablehnung,33,8.0,-17.250343322753906,-0.0003430254873819649,-11.500343322753906,3.224154099257248e-08,0.9999898672103882,1.012999018712435e-05,Neutral,-11.500000297266524,1.012999018712435e-05,0
BT25::21,CDU_CSU,agree,Zustimmung,33,0.0,-17.125335693359375,-0.0003359945258125663,-17.125335693359375,3.653481783771895e-08,0.9999998807907104,3.653481783771895e-08,Neutral,-17.124999698833562,3.653481783771895e-08,0
BT25::21,CDU_CSU,agree,Zustimmung,33,0.5,-17.000335693359375,-0.0003359945258125663,-16.875335693359375,4.139937459513021e-08,0.9999998807907104,4.691163724146463e-08,Neutral,-16.999999698833562,4.139937459513021e-08,0
BT25::21,CDU_CSU,agree,Zustimmung,33,1.0,-17.12520408630371,-0.0002040654799202457,-16.87520408630371,3.653481783771895e-08,0.9999998807907104,4.691163724146463e-08,Neutral,-17.12500002082379,3.653481783771895e-08,0
BT25::21,CDU_CSU,agree,Zustimmung,33,2.0,-17.375097274780273,-9.715084888739511e-05,-16.875097274780273,2.8453344569356886e-08,0.9999998807907104,4.691163724146463e-08,Neutral,-17.375000123931386,2.8453344569356886e-08,0
BT25::21,CDU_CSU,agree,Zustimmung,33,4.0,-17.25006675720215,-6.723177648382261e-05,-16.25006675720215,3.224186428951725e-08,0.9999998807907104,8.764247638737288e-08,Neutral,-17.249999644634954,3.224186428951725e-08,0
BT25::21,CDU_CSU,agree,Zustimmung,33,8.0,-15.500296592712402,-0.0002967870968859643,-14.000296592712402,1.8553895131390163e-07,0.999998927116394,8.315278137160931e-07,Neutral,-15.500000640080543,1.8553895131390163e-07,0
BT25::22,CDU_CSU,agree,Zustimmung,33,0.0,-12.001176834106445,-0.001177213853225112,-15.876176834106445,6.144173767097527e-06,0.9999936819076538,1.2751824840506742e-07,Neutral,-11.99999973946251,6.144173767097527e-06,0
BT25::22,CDU_CSU,agree,Zustimmung,33,0.5,-12.250715255737305,-0.0007154765771701932,-16.125715255737305,4.785094461112749e-06,0.9999951124191284,9.931146394137613e-08,Neutral,-12.249999898369424,4.785094461112749e-06,0
BT25::22,CDU_CSU,agree,Zustimmung,33,1.0,-12.250558853149414,-0.000559173640795052,-16.000558853149414,4.785094461112749e-06,0.9999951124191284,1.1253462872673481e-07,Neutral,-12.249999798717909,4.785094461112749e-06,0
BT25::22,CDU_CSU,agree,Zustimmung,33,2.0,-12.500267028808594,-0.0002668739762157202,-16.125267028808594,3.726638851730968e-06,0.9999961853027344,9.93115705227865e-08,Neutral,-12.500000274041668,3.726638851730968e-06,0
BT25::22,CDU_CSU,agree,Zustimmung,33,4.0,-13.000089645385742,-8.940297266235575e-05,-16.000089645385742,2.2603239813179243e-06,0.999997615814209,1.1253490583840176e-07,Neutral,-13.00000036162237,2.2603239813179243e-06,0
BT25::22,CDU_CSU,agree,Zustimmung,33,8.0,-12.250429153442383,-0.0004292996891308576,-14.125429153442383,4.785091277881293e-06,0.9999945163726807,7.338175009863335e-07,Neutral,-12.25000056900899,4.785091277881293e-06,0
BT25::23,CDU_CSU,disagree,Ablehnung,33,0.0,-14.500262260437012,-0.0002623452164698392,-17.250263214111328,5.04347383412096e-07,0.9999994039535522,3.224185007866254e-08,Neutral,-17.250001345732016,3.224185007866254e-08,0
BT25::23,CDU_CSU,disagree,Ablehnung,33,0.5,-14.750204086303711,-0.00020430385484360158,-17.37520408630371,3.92786148495361e-07,0.9999995231628418,2.845333391121585e-08,Neutral,-17.375000140076736,2.845333391121585e-08,0
BT25::23,CDU_CSU,disagree,Ablehnung,33,1.0,-14.62515926361084,-0.0001597276859683916,-17.250160217285156,4.450850212833757e-07,0.9999995231628418,3.2241853631376216e-08,Neutral,-17.250000966436346,3.2241853631376216e-08,0
BT25::23,CDU_CSU,disagree,Ablehnung,33,2.0,-14.750097274780273,-9.77468371274881e-05,-17.125097274780273,3.92786148495361e-07,0.9999995231628418,3.653480362686423e-08,Neutral,-17.124999885571015,3.653480362686423e-08,0
BT25::23,CDU_CSU,disagree,Ablehnung,33,4.0,-14.750069618225098,-6.937739817658439e-05,-16.62506866455078,3.92786148495361e-07,0.9999995231628418,6.023571330615596e-08,Neutral,-16.624999644780473,6.023571330615596e-08,0
BT25::23,CDU_CSU,disagree,Ablehnung,33,8.0,-13.750341415405273,-0.0003418338019400835,-14.625341415405273,1.0677023283278686e-06,0.9999984502792358,4.4508453811431536e-07,Neutral,-14.62500065448694,4.4508453811431536e-07,0
BT25::25,CDU_CSU,disagree,Ablehnung,33,0.0,-19.375045776367188,-4.565611743601039e-05,-20.125045776367188,3.850741947530878e-09,1.0,1.8189616479702408e-09,Neutral,-20.12500012024975,1.8189616479702408e-09,0
BT25::25,CDU_CSU,disagree,Ablehnung,33,0.5,-19.500036239624023,-3.576214658096433e-05,-20.125036239624023,3.3982678893096363e-09,1.0,1.8189616479702408e-09,Neutral,-20.125000477477442,1.8189616479702408e-09,0
BT25::25,CDU_CSU,disagree,Ablehnung,33,1.0,-19.500028610229492,-2.7894584491150454e-05,-20.125028610229492,3.3982678893096363e-09,1.0,1.8189616479702408e-09,Neutral,-20.125000715645,1.8189616479702408e-09,0
BT25::25,CDU_CSU,disagree,Ablehnung,33,2.0,-19.500022888183594,-2.2053474822314456e-05,-19.875022888183594,3.3982678893096363e-09,1.0,2.335593052293916e-09,Neutral,-19.87500083470877,2.335593052293916e-09,0
BT25::25,CDU_CSU,disagree,Ablehnung,33,4.0,-19.250019073486328,-1.8954096958623268e-05,-19.125019073486328,4.363462480228009e-09,1.0,4.94445018262013e-09,Neutral,-19.12500011938937,4.94445018262013e-09,0
BT25::25,CDU_CSU,disagree,Ablehnung,33,8.0,-16.875211715698242,-0.0002108589978888631,-16.000211715698242,4.691163724146463e-08,0.9999998807907104,1.1253516163378663e-07,Neutral,-16.000000856700353,1.1253516163378663e-07,0
BT25::26,CDU_CSU,agree,Zustimmung,33,0.0,-17.500059127807617,-5.876845170860179e-05,-20.125059127807617,2.510999053129126e-08,1.0,1.8189616479702408e-09,Neutral,-17.50000035935591,2.510999053129126e-08,0
BT25::26,CDU_CSU,agree,Zustimmung,33,0.5,-17.375045776367188,-4.589452510117553e-05,-19.875045776367188,2.8453348122070565e-08,1.0,2.335593052293916e-09,Neutral,-17.374999881842086,2.8453348122070565e-08,0
BT25::26,CDU_CSU,agree,Zustimmung,33,1.0,-17.500036239624023,-3.6000557884108275e-05,-19.875036239624023,2.510999053129126e-08,1.0,2.335593052293916e-09,Neutral,-17.50000023906614,2.510999053129126e-08,0
BT25::26,CDU_CSU,agree,Zustimmung,33,2.0,-17.500022888183594,-2.253030106658116e-05,-19.750022888183594,2.510999053129126e-08,1.0,2.646573848963385e-09,Neutral,-17.500000357882527,2.510999053129126e-08,0
BT25::26,CDU_CSU,agree,Zustimmung,33,4.0,-17.625019073486328,-1.823885577323381e-05,-19.250019073486328,2.2159490242756874e-08,1.0,4.363462480228009e-09,Neutral,-17.625000834630555,2.2159490242756874e-08,0
BT25::26,CDU_CSU,agree,Zustimmung,33,8.0,-16.125240325927734,-0.0002401778765488416,-16.625240325927734,9.931193289958173e-08,0.9999998807907104,6.023573462243803e-08,Neutral,-16.125000267260475,9.931193289958173e-08,0
BT25::28,CDU_CSU,disagree,Ablehnung,33,0.0,-13.750205039978027,-0.00020525732543319464,-18.875205993652344,1.0677028967620572e-06,0.999998927116394,6.348793490928983e-09,Neutral,-18.875001809210517,6.348793490928983e-09,0
BT25::28,CDU_CSU,disagree,Ablehnung,33,0.5,-13.750160217285156,-0.00016056202002801,-18.875160217285156,1.0677028967620572e-06,0.999998927116394,6.348793490928983e-09,Neutral,-18.875000728148734,6.348793490928983e-09,0
BT25::28,CDU_CSU,disagree,Ablehnung,33,1.0,-14.000097274780273,-9.77468371274881e-05,-19.125097274780273,8.315280410897685e-07,0.9999991655349731,4.944446185817242e-09,Neutral,-19.125000362408173,4.944446185817242e-09,0
BT25::28,CDU_CSU,disagree,Ablehnung,33,2.0,-13.87506103515625,-6.151010165922344e-05,-18.62506103515625,9.422445828022319e-07,0.9999990463256836,8.152012398454644e-09,Neutral,-18.625000478728907,8.152012398454644e-09,0
BT25::28,CDU_CSU,disagree,Ablehnung,33,4.0,-14.125049591064453,-4.994744449504651e-05,-18.375049591064453,7.338210252783028e-07,0.9999992847442627,1.0467394950808284e-08,Neutral,-18.375000358875695,1.0467394950808284e-08,0
BT25::28,CDU_CSU,disagree,Ablehnung,33,8.0,-13.250457763671875,-0.00045813556062057614,-16.000457763671875,1.7603429114387836e-06,0.9999980926513672,1.1253496268182062e-07,Neutral,-16.000001416250598,1.1253496268182062e-07,0
BT25::31,CDU_CSU,neutral,Neutral,33,0.0,-20.250097274780273,-9.643566590966657e-05,-18.750097274780273,1.6052279505629485e-09,1.0,7.194133289090132e-09,Neutral,18.548586730837997,1.0,1
BT25::31,CDU_CSU,neutral,Neutral,33,0.5,-20.375059127807617,-5.876845170860179e-05,-18.625059127807617,1.4166087192180044e-09,1.0,8.152020392060422e-09,Neutral,18.464775444805127,1.0,1
BT25::31,CDU_CSU,neutral,Neutral,33,1.0,-20.375059127807617,-5.876845170860179e-05,-18.375059127807617,1.4166087192180044e-09,1.0,1.0467402056235642e-08,Neutral,18.248072029888135,1.0,1
BT25::31,CDU_CSU,neutral,Neutral,33,2.0,-20.500028610229492,-2.8371408916427754e-05,-18.250028610229492,1.2501528701136522e-09,1.0,1.1861120086109622e-08,Neutral,18.149793863698505,1.0,1
BT25::31,CDU_CSU,neutral,Neutral,33,4.0,-20.12502670288086,-2.7656173188006505e-05,-17.25002670288086,1.8189616479702408e-09,1.0,3.224186784223093e-08,Neutral,17.195116997147124,1.0,1
BT25::31,CDU_CSU,neutral,Neutral,33,8.0,-17.875303268432617,-0.00030322244856506586,-14.500303268432617,1.725782006190002e-08,0.9999995231628418,5.043474402555148e-07,Neutral,14.46635441610124,0.9999995231628418,1
BT25::32,CDU_CSU,disagree,Ablehnung,33,0.0,-15.875553131103516,-0.0005535738891921937,-17.000553131103516,1.2751904421293148e-07,0.9999998807907104,4.139937459513021e-08,Neutral,-16.999999676423613,4.139937459513021e-08,0
BT25::32,CDU_CSU,disagree,Ablehnung,33,0.5,-16.125335693359375,-0.0003359945258125663,-17.125335693359375,9.931193289958173e-08,0.9999998807907104,3.653481783771895e-08,Neutral,-17.124999818042852,3.653481783771895e-08,0
BT25::32,CDU_CSU,disagree,Ablehnung,33,1.0,-16.000335693359375,-0.00033623288618400693,-16.875335693359375,1.1253527532062435e-07,0.9999998807907104,4.691163724146463e-08,Neutral,-16.87499957968248,4.691163724146463e-08,0
BT25::32,CDU_CSU,disagree,Ablehnung,33,2.0,-16.375160217285156,-0.00015960850578267127,-17.000160217285156,7.734421103577915e-08,0.9999998807907104,4.139937459513021e-08,Neutral,-17.000000727988663,4.139937459513021e-08,0
BT25::32,CDU_CSU,disagree,Ablehnung,33,4.0,-16.250091552734375,-9.142934868577868e-05,-16.375091552734375,8.764247638737288e-08,0.9999998807907104,7.734421103577915e-08,Neutral,-16.37500024259498,7.734421103577915e-08,0
BT25::32,CDU_CSU,disagree,Ablehnung,33,8.0,-14.875365257263184,-0.00036554806865751743,-14.250365257263184,3.466324187684222e-07,0.9999990463256836,6.475946179307357e-07,Neutral,-14.250000066822395,6.475946179307357e-07,0
BT25::34,CDU_CSU,neutral,Neutral,33,0.0,-8.25434684753418,-0.004346685484051704,-12.12934684753418,0.00026118889218196273,0.9997333884239197,5.42080260856892e-06,Neutral,8.229458017274737,0.9997333884239197,1
BT25::34,CDU_CSU,neutral,Neutral,33,0.5,-8.253447532653809,-0.0034471871331334114,-12.128447532653809,0.00026118889218196273,0.9997333884239197,5.42080260856892e-06,Neutral,8.229458200745285,0.9997333884239197,1
BT25::34,CDU_CSU,neutral,Neutral,33,1.0,-8.50268840789795,-0.0026881294324994087,-12.12768840789795,0.0002034258795902133,0.9997912049293518,5.421115929493681e-06,Neutral,8.473699848167598,0.9997912049293518,1
BT25::34,CDU_CSU,neutral,Neutral,33,2.0,-8.751079559326172,-0.0010790961096063256,-12.501079559326172,0.0001584356214152649,0.9998377561569214,3.7260485896695172e-06,Neutral,8.726754651754163,0.9998377561569214,1
BT25::34,CDU_CSU,neutral,Neutral,33,4.0,-9.500514030456543,-0.0005138983833603561,-12.500514030456543,7.484595698770136e-05,0.999921441078186,3.7263605463522254e-06,Neutral,9.451412333000917,0.999921441078186,1
BT25::34,CDU_CSU,neutral,Neutral,33,8.0,-9.62601089477539,-0.0010112178279086947,-11.37601089477539,6.605139060411602e-05,0.999922513961792,1.147801049228292e-05,Neutral,9.464775716071017,0.999922513961792,1
BT25::36,CDU_CSU,agree,Zustimmung,33,0.0,-14.000160217285156,-0.00015984688070602715,-18.625160217285156,8.315280410897685e-07,0.9999991655349731,8.152013286633064e-09,Neutral,-14.00000037040445,8.315280410897685e-07,0
BT25::36,CDU_CSU,agree,Zustimmung,33,0.5,-14.500097274780273,-9.715084888739511e-05,-18.875097274780273,5.043474402555148e-07,0.9999995231628418,6.348797043642662e-09,Neutral,-14.500000123931386,5.043474402555148e-07,0
BT25::36,CDU_CSU,agree,Zustimmung,33,1.0,-14.500076293945312,-7.593343616463244e-05,-18.750076293945312,5.043474402555148e-07,0.9999995231628418,7.194129736376453e-09,Neutral,-14.500000360509148,5.043474402555148e-07,0
BT25::36,CDU_CSU,agree,Zustimmung,33,2.0,-14.50003719329834,-3.6954195820726454e-05,-18.625036239624023,5.043474402555148e-07,0.9999995231628418,8.152016839346743e-09,Neutral,-14.50000023910252,5.043474402555148e-07,0
BT25::36,CDU_CSU,agree,Zustimmung,33,4.0,-14.500044822692871,-4.5060096454108134e-05,-17.875045776367188,5.043474402555148e-07,0.9999995231628418,1.725782006190002e-08,Neutral,-14.499999762596417,5.043474402555148e-07,0
BT25::36,CDU_CSU,agree,Zustimmung,33,8.0,-13.375381469726562,-0.0003816353273577988,-15.375381469726562,1.553497554596106e-06,0.9999982118606567,2.102430158856805e-07,Neutral,-13.375000072817784,1.553497554596106e-06,0
BT25::38,CDU_CSU,neutral,Neutral,33,0.0,-19.00002098083496,-2.169585604860913e-05,-19.62502098083496,5.602796449011294e-09,1.0,2.998960857425459e-09,Neutral,18.571297884222076,1.0,1
BT25::38,CDU_CSU,neutral,Neutral,33,0.5,-19.000017166137695,-1.7165990357170813e-05,-19.500017166137695,5.602796449011294e-09,1.0,3.3982678893096363e-09,Neutral,18.525922775415893,1.0,1
BT25::38,CDU_CSU,neutral,Neutral,33,1.0,-19.00001335144043,-1.3470558769768104e-05,-19.50001335144043,5.602796449011294e-09,1.0,3.3982678893096363e-09,Neutral,18.525922656150215,1.0,1
BT25::38,CDU_CSU,neutral,Neutral,33,2.0,-19.37500762939453,-6.794906312279636e-06,-19.62500762939453,3.850741947530878e-09,1.0,2.998960857425459e-09,Neutral,18.799061656021422,1.0,1
BT25::38,CDU_CSU,neutral,Neutral,33,4.0,-18.75001335144043,-1.4066597032069694e-05,-18.50001335144043,7.194133289090132e-09,1.0,9.23744991609965e-09,Neutral,17.9240601063766,1.0,1
BT25::38,CDU_CSU,neutral,Neutral,33,8.0,-16.500246047973633,-0.0002466136065777391,-15.50024700164795,6.825602127946695e-08,0.9999997615814209,1.855391076333035e-07,Neutral,15.186738402262563,0.9999997615814209,1
EU24::1,CDU_CSU,disagree,Ablehnung,33,0.0,-16.37520408630371,-0.00020430385484360158,-17.37520408630371,7.734421103577915e-08,0.9999998807907104,2.8453344569356886e-08,Neutral,-17.374999901658157,2.8453344569356886e-08,0
EU24::1,CDU_CSU,disagree,Ablehnung,33,0.5,-16.37520408630371,-0.00020489977032411844,-17.12520408630371,7.734421103577915e-08,0.9999998807907104,3.653481783771895e-08,Neutral,-17.124999305742676,3.653481783771895e-08,0
EU24::1,CDU_CSU,disagree,Ablehnung,33,1.0,-16.375160217285156,-0.00015984688070602715,-17.125160217285156,7.734421103577915e-08,0.9999998807907104,3.653481783771895e-08,Neutral,-17.12500048961374,3.653481783771895e-08,0
EU24::1,CDU_CSU,disagree,Ablehnung,33,2.0,-16.750076293945312,-7.724463648628443e-05,-17.250076293945312,5.315784790127509e-08,0.9999998807907104,3.224186428951725e-08,Neutral,-17.249999049308826,3.224186428951725e-08,0
EU24::1,CDU_CSU,disagree,Ablehnung,33,4.0,-17.000045776367188,-4.5060096454108134e-05,-16.875045776367188,4.139937459513021e-08,0.9999998807907104,4.691163724146463e-08,Neutral,-16.875000716270733,4.691163724146463e-08,0
EU24::1,CDU_CSU,disagree,Ablehnung,33,8.0,-15.625462532043457,-0.0004624251159839332,-14.625462532043457,1.6373761013710464e-07,0.9999994039535522,4.450849644399568e-07,Neutral,-14.625000226136763,4.450849644399568e-07,0
EU24::2,CDU_CSU,agree,Zustimmung,33,0.0,-18.12507438659668,-7.533743337262422e-05,-16.87507438659668,1.3440407897746809e-08,0.9999998807907104,4.691163724146463e-08,Neutral,-18.124999049163307,1.3440407897746809e-08,0
EU24::2,CDU_CSU,agree,Zustimmung,33,0.5,-18.125059127807617,-5.8887653722194955e-05,-16.750059127807617,1.3440407897746809e-08,0.9999998807907104,5.315784790127509e-08,Neutral,-18.125000240153895,1.3440407897746809e-08,0
EU24::2,CDU_CSU,agree,Zustimmung,33,1.0,-18.250045776367188,-4.60137271147687e-05,-16.750045776367188,1.1861118309752783e-08,0.9999998807907104,5.315784790127509e-08,Neutral,-18.249999762640073,1.1861118309752783e-08,0
EU24::2,CDU_CSU,agree,Zustimmung,33,2.0,-18.375022888183594,-2.253030106658116e-05,-16.625022888183594,1.0467401168057222e-08,0.9999998807907104,6.023573462243803e-08,Neutral,-18.375000477091817,1.0467401168057222e-08,0
EU24::2,CDU_CSU,agree,Zustimmung,33,4.0,-18.125028610229492,-2.90866428258596e-05,-16.000028610229492,1.3440407897746809e-08,0.9999998807907104,1.1253516163378663e-07,Neutral,-18.124999642795956,1.3440407897746809e-08,0
EU24::2,CDU_CSU,agree,Zustimmung,33,8.0,-16.250280380249023,-0.0002810560108628124,-13.62528133392334,8.764236980596252e-08,0.9999986886978149,1.2098655588488327e-06,Neutral,-16.250000516331056,8.764236980596252e-08,0
EU24::3,CDU_CSU,disagree,Ablehnung,33,0.0,-10.25251293182373,-0.002512990264222026,-15.12751293182373,3.5356242733541876e-05,0.9999643564224243,2.699482024581812e-07,Neutral,-15.125035346020013,2.699482024581812e-07,0
EU24::3,CDU_CSU,disagree,Ablehnung,33,0.5,-10.252513885498047,-0.0025137036573141813,-15.127513885498047,3.5356242733541876e-05,0.9999643564224243,2.699482024581812e-07,Neutral,-15.125035586301237,2.699482024581812e-07,0
EU24::3,CDU_CSU,disagree,Ablehnung,33,1.0,-10.501532554626465,-0.0015329287853091955,-15.251532554626465,2.7535686967894435e-05,0.9999722242355347,2.3823034212000493e-07,Neutral,-15.250027162837796,2.3823034212000493e-07,0
EU24::3,CDU_CSU,disagree,Ablehnung,33,2.0,-10.750577926635742,-0.0005779979983344674,-15.625577926635742,2.1444946469273418e-05,0.9999784231185913,1.6373417111026356e-07,Neutral,-15.625021386076696,1.6373417111026356e-07,0
EU24::3,CDU_CSU,disagree,Ablehnung,33,4.0,-11.125246047973633,-0.0002460177056491375,-15.500246047973633,1.4738979189132806e-05,0.9999850988388062,1.8553637914919818e-07,Neutral,-15.500014812103473,1.8553637914919818e-07,0
EU24::3,CDU_CSU,disagree,Ablehnung,33,8.0,-11.000725746154785,-0.0007259594276547432,-14.000725746154785,1.6701407730579376e-05,0.999982476234436,8.315141712955665e-07,Neutral,-14.000016475911252,8.315141712955665e-07,0
EU24::4,CDU_CSU,agree,Zustimmung,33,0.0,-4.275060653686523,-0.025060616433620453,-12.900060653686523,0.014063590206205845,0.9859338402748108,2.525261152186431e-06,Neutral,-4.2500025406479836,0.014063590206205845,0
EU24::4,CDU_CSU,agree,Zustimmung,33,0.5,-4.2726616859436035,-0.022661644965410233,-12.897661209106445,0.014063590206205845,0.9859338402748108,2.525261152186431e-06,Neutral,-4.250002544373274,0.014063590206205845,0
EU24::4,CDU_CSU,agree,Zustimmung,33,1.0,-4.517693996429443,-0.017694005742669106,-13.017694473266602,0.010986918583512306,0.9890108704566956,2.2354902284860145e-06,Neutral,-4.500002255663276,0.010986918583512306,0
EU24::4,CDU_CSU,agree,Zustimmung,33,2.0,-4.761074066162109,-0.011073916219174862,-13.26107406616211,0.008577470667660236,0.9914208650588989,1.745244048834138e-06,Neutral,-4.750001938082278,0.008577470667660236,0
EU24::4,CDU_CSU,agree,Zustimmung,33,4.0,-5.504949569702148,-0.004949341528117657,-13.379949569702148,0.004070131573826075,0.9959283471107483,1.547174974803056e-06,Neutral,-5.500001777894795,0.004070131573826075,0
EU24::4,CDU_CSU,agree,Zustimmung,33,8.0,-6.627367973327637,-0.002368028275668621,-12.627367973327637,0.0013250181218609214,0.9986717700958252,3.284391596025671e-06,Neutral,-6.6250032829120755,0.0013250181218609214,0
EU24::15,CDU_CSU,agree,Zustimmung,33,0.0,-12.001176834106445,-0.001177094760350883,-16.751176834106445,6.144174221844878e-06,0.9999938011169434,5.315752460433032e-08,Neutral,-11.999999739346094,6.144174221844878e-06,0
EU24::15,CDU_CSU,agree,Zustimmung,33,0.5,-12.0009183883667,-0.0009183242218568921,-16.750917434692383,6.144174221844878e-06,0.9999938011169434,5.315752460433032e-08,Neutral,-12.000000064144842,6.144174221844878e-06,0
EU24::15,CDU_CSU,agree,Zustimmung,33,1.0,-12.000717163085938,-0.000717144284863025,-16.750717163085938,6.144174221844878e-06,0.9999938011169434,5.315752460433032e-08,Neutral,-12.000000018801074,6.144174221844878e-06,0
EU24::15,CDU_CSU,agree,Zustimmung,33,2.0,-12.25034236907959,-0.00034195298212580383,-16.750341415405273,4.785094461112749e-06,0.9999951124191284,5.3157595658603896e-08,Neutral,-12.250000416097464,4.785094461112749e-06,0
EU24::15,CDU_CSU,agree,Zustimmung,33,4.0,-12.875117301940918,-0.00011777184408856556,-16.750118255615234,2.5612819172238233e-06,0.9999973773956299,5.3157716450868975e-08,Neutral,-12.87499953009683,2.5612819172238233e-06,0
EU24::15,CDU_CSU,agree,Zustimmung,33,8.0,-12.25037670135498,-0.0003768687602132559,-15.00037670135498,4.785093096870696e-06,0.9999948740005493,3.059007553929405e-07,Neutral,-12.250000190222636,4.785093096870696e-06,0
EU24::19,CDU_CSU,agree,Zustimmung,33,0.0,-10.00252914428711,-0.002528686309233308,-12.50252914428711,4.5397700887406245e-05,0.9999508857727051,3.726470140463789e-06,Neutral,-10.000004153465852,4.5397700887406245e-05,0
EU24::19,CDU_CSU,agree,Zustimmung,33,0.5,-10.001982688903809,-0.001982629531994462,-12.501982688903809,4.5397700887406245e-05,0.9999508857727051,3.726470140463789e-06,Neutral,-10.00000375485979,4.5397700887406245e-05,0
EU24::19,CDU_CSU,agree,Zustimmung,33,1.0,-10.001556396484375,-0.0015568528324365616,-12.501556396484375,4.5397700887406245e-05,0.9999508857727051,3.726470140463789e-06,Neutral,-10.000003239139915,4.5397700887406245e-05,0
EU24::19,CDU_CSU,agree,Zustimmung,33,2.0,-10.375752449035645,-0.0007527616689912975,-12.625752449035645,3.1201812817016616e-05,0.9999655485153198,3.2886466669879155e-06,Neutral,-10.37500302522676,3.1201812817016616e-05,0
EU24::19,CDU_CSU,agree,Zustimmung,33,4.0,-11.00040340423584,-0.0004037995240651071,-12.87540340423584,1.670137862674892e-05,0.9999806880950928,2.56123917097284e-06,Neutral,-11.000002108106855,1.670137862674892e-05,0
EU24::19,CDU_CSU,agree,Zustimmung,33,8.0,-11.251204490661621,-0.0012048374628648162,-12.376204490661621,1.3007072993787006e-05,0.9999827146530151,4.222777988616144e-06,Neutral,-11.25000382552389,1.3007072993787006e-05,0
EU24::20,CDU_CSU,agree,Zustimmung,33,0.0,-14.000711441040039,-0.0007117837085388601,-16.62571144104004,8.315280410897685e-07,0.9999991655349731,6.023569198987389e-08,Neutral,-13.99999977654079,8.315280410897685e-07,0
EU24::20,CDU_CSU,agree,Zustimmung,33,0.5,-14.000555038452148,-0.0005547653418034315,-16.62555503845215,8.315280410897685e-07,0.9999991655349731,6.023569198987389e-08,Neutral,-14.000000392319635,8.315280410897685e-07,0
EU24::20,CDU_CSU,agree,Zustimmung,33,1.0,-14.250337600708008,-0.00033742457162588835,-16.750337600708008,6.475947884609923e-07,0.9999992847442627,5.315781592685198e-08,Neutral,-14.250000176136382,6.475947884609923e-07,0
EU24::20,CDU_CSU,agree,Zustimmung,33,2.0,-14.12520694732666,-0.00020704510097857565,-16.375207901000977,7.338209115914651e-07,0.9999991655349731,7.734415419236029e-08,Neutral,-14.125000021434971,7.338209115914651e-07,0
